H = 	0.61999999999999944	 Volume = 	0.37833333333318159	 Pressure = 	-109.95185569145554894	 Radial Contact Force = 	-55.67120880150737605
H = 	0.61999999999999944	 Volume = 	0.37833333333318159	 Pressure = 	-109.95185569145554894	 Radial Contact Force = 	-55.67120880150737605
H = 	0.60999999999999943	 Volume = 	0.37833333333330021	 Pressure = 	-117.91795916247870935	 Radial Contact Force = 	-62.37291874520175128
H = 	0.60999999999999943	 Volume = 	0.37833333333330021	 Pressure = 	-117.91795916247870935	 Radial Contact Force = 	-62.37291874520175128
H = 	0.59999999999999942	 Volume = 	0.37833333333322400	 Pressure = 	-127.03794663230392814	 Radial Contact Force = 	-70.53889624469586295
H = 	0.59999999999999942	 Volume = 	0.37833333333322400	 Pressure = 	-127.03794663230392814	 Radial Contact Force = 	-70.53889624469586295
H = 	0.58999999999999941	 Volume = 	0.37833333333326452	 Pressure = 	-136.77985747785999138	 Radial Contact Force = 	-79.54324300749081544
H = 	0.58999999999999941	 Volume = 	0.37833333333326452	 Pressure = 	-136.77985747785999138	 Radial Contact Force = 	-79.54324300749081544
H = 	0.57999999999999940	 Volume = 	0.37833333333301855	 Pressure = 	-147.45106947327982994	 Radial Contact Force = 	-89.83639094743010389
H = 	0.57999999999999940	 Volume = 	0.37833333333301855	 Pressure = 	-147.45106947327982994	 Radial Contact Force = 	-89.83639094743010389
H = 	0.56999999999999940	 Volume = 	0.37833333333325303	 Pressure = 	-159.60687330841804510	 Radial Contact Force = 	-102.28499736977371981
H = 	0.56999999999999940	 Volume = 	0.37833333333325303	 Pressure = 	-159.60687330841804510	 Radial Contact Force = 	-102.28499736977371981
H = 	0.55999999999999939	 Volume = 	0.37833333333324665	 Pressure = 	-172.77148874011984958	 Radial Contact Force = 	-116.32473957784992535
H = 	0.55999999999999939	 Volume = 	0.37833333333324665	 Pressure = 	-172.77148874011984958	 Radial Contact Force = 	-116.32473957784992535
H = 	0.54999999999999938	 Volume = 	0.37833333333293323	 Pressure = 	-187.30498160875762892	 Radial Contact Force = 	-132.58328617523073945
H = 	0.54999999999999938	 Volume = 	0.37833333333293323	 Pressure = 	-187.30498160875762892	 Radial Contact Force = 	-132.58328617523073945
H = 	0.53999999999999937	 Volume = 	0.37833333333323149	 Pressure = 	-203.96080682154098440	 Radial Contact Force = 	-152.41941887432466274
H = 	0.53999999999999937	 Volume = 	0.37833333333323149	 Pressure = 	-203.96080682154098440	 Radial Contact Force = 	-152.41941887432466274
H = 	0.52999999999999936	 Volume = 	0.37833333333322072	 Pressure = 	-222.19468509918883115	 Radial Contact Force = 	-175.20913048149657243
H = 	0.52999999999999936	 Volume = 	0.37833333333322072	 Pressure = 	-222.19468509918883115	 Radial Contact Force = 	-175.20913048149657243
H = 	0.51999999999999935	 Volume = 	0.37833333333281327	 Pressure = 	-242.39624604221222626	 Radial Contact Force = 	-201.81614370329049279
H = 	0.51999999999999935	 Volume = 	0.37833333333281327	 Pressure = 	-242.39624604221222626	 Radial Contact Force = 	-201.81614370329049279
H = 	0.50999999999999934	 Volume = 	0.37833333333319696	 Pressure = 	-266.03917101652302790	 Radial Contact Force = 	-235.21844428750742395
H = 	0.50999999999999934	 Volume = 	0.37833333333319696	 Pressure = 	-266.03917101652302790	 Radial Contact Force = 	-235.21844428750742395
H = 	0.49999999999999933	 Volume = 	0.37833333333324326	 Pressure = 	-292.11498012328291907	 Radial Contact Force = 	-274.17694036600238405
H = 	0.49999999999999933	 Volume = 	0.37833333333324326	 Pressure = 	-292.11498012328291907	 Radial Contact Force = 	-274.17694036600238405
H = 	0.48999999999999932	 Volume = 	0.37833333332431196	 Pressure = 	-320.91789602491417099	 Radial Contact Force = 	-319.75597624930958318
H = 	0.48999999999999932	 Volume = 	0.37833333332431196	 Pressure = 	-320.91789602491417099	 Radial Contact Force = 	-319.75597624930958318
H = 	0.47999999999999932	 Volume = 	0.37833333333313546	 Pressure = 	-356.05053210699412602	 Radial Contact Force = 	-380.08347955009276120
